rundate,invrecordno,companyno,purchasedate,stockno,style,cost,totalrepair,writedown,flooramount,totalcost,desiredamountdown,colorexterior,purchasefrom,lotno,vin,status,trans,payment,payperiod,buyersfee,sellprice,cash,paidfor,weight,titlein,currentmiles,netcost,year,make,model,trim,age,doors,floorcost,saledate,fprecordid,location,planname,dateclosed,floor,inspectiondate,deleteddate,backofbook,bbwholesale,nadatradein,gpsdeviceserial,drivetrain,axles,length,slideouts,sleepingcap,brand,invdesc,
3/27/2026 1:17:59 PM,2726,33532001,1/20/2024 12:00:00 AM,24014,4D ,4500.00,0.00,0.00,0,4500.00,0.00,GRAY,REPO 2285,2,WDDGF54X28R014593,REPO,AUTO,0.00, ,0.00,0.00,0.00,True,0,False,198545,4500.00,2008,Mercedes-Benz,C Class,C300,18,,0,,0,0,,1/1/2001 12:00:00 AM,False,,,0.0000,,,,,0,,0,0,,2008 Mercedes-Benz C Class  4D Luxury Sedan  3.0L V6 SFI DOHC 3.0L
3/27/2026 1:17:59 PM,4709,33532001,2/2/2026 12:00:00 AM,26037,4D Luxury Sedan,3000.00,0.00,0.00,0,3000.00,0.00,WHITE,UNASSIGNED,1,WDDGF54X39R072102,INSTOCK,AUTO,0.00, ,0.00,0.00,0.00,False,0,False,200000,3000.00,2009,Mercedes-Benz,C Class,C300,17,,0,,0,0,,1/1/2001 12:00:00 AM,False,,,0.0000,,,,,0,,0,0,,2009 Mercedes-Benz C Class  4D Luxury Sedan  3.0L V6 SFI DOHC 3.0L
3/27/2026 1:17:59 PM,1788,33532001,11/2/2022 12:00:00 AM,22-335,4D Luxury Sedan,4300.00,0.00,0.00,0,4785.00,0.00,RED,UNASSIGNED,1,WDDGF54X99R082634,INSTOCK,AUTO,0.00, ,485.00,0.00,0.00,False,0,False,115179,4785.00,2009,Mercedes-Benz,C Class,C300,17,,0,,0,0,,1/1/2001 12:00:00 AM,False,,,0.0000,,,,,0,,0,0,,2009 Mercedes-Benz C Class  4D Luxury Sedan  3.0L V6 SFI DOHC 3.0L
3/27/2026 1:17:59 PM,1605,33532001,5/23/2022 12:00:00 AM,22-142,4D Luxury Sedan 4M,0.00,0.00,0.00,0,0.00,0.00,GRAY,TRADE IN 2246,3,WDDGF81X99R067914,INSTOCK,AUTO,0.00, ,0.00,0.00,0.00,False,0,False,128657,0.00,2009,Mercedes-Benz,C Class,C300,17,,0,,0,0,,1/1/2001 12:00:00 AM,False,,,0.0000,,,,,0,,0,0,,2009 Mercedes-Benz C Class  4D Luxury Sedan 4M  3.0L V6 SFI DOHC 3.0L
3/27/2026 1:17:59 PM,2086,33532001,4/5/2023 12:00:00 AM,23-167,4D Luxury Sedan,2600.00,0.00,0.00,0,2600.00,0.00,BLACK,REPO 2420,2,WDDGF4HB2CR214830,REPO,AUTO,0.00, ,0.00,0.00,0.00,True,0,False,185151,2600.00,2012,Mercedes-Benz,C Class,C250,14,,0,,0,0,,1/1/2001 12:00:00 AM,False,,,0.0000,,,,,0,,0,0,,2012 Mercedes-Benz C Class  4D Luxury Sedan  1.8L I-4 DI T/C I/C 1.8L
3/27/2026 1:17:59 PM,1915,33532001,1/4/2023 12:00:00 AM,23-008,2D Coupe,4500.00,0.00,0.00,0,4500.00,0.00,WHITE,REPO 2411,2,WDDGJ4HB0CF817792,REPO,AUTO,0.00, ,0.00,0.00,0.00,True,0,False,96145,4500.00,2012,Mercedes-Benz,C Class,C250,14,,0,,0,0,,1/1/2001 12:00:00 AM,False,,,0.0000,,,,,0,,0,0,,2012 Mercedes-Benz C Class  2D Coupe  1.8L I-4 DI T/C I/C 1.8L
3/27/2026 1:17:59 PM,2072,33532001,4/24/2023 12:00:00 AM,23-156,4D,3750.00,0.00,0.00,0,4110.00,0.00,ALUMINUM,UNASSIGNED,1,WDDGF8BB1CF913657,INSTOCK,AUTO,0.00, ,360.00,0.00,0.00,False,0,False,150027,4110.00,2012,Mercedes-Benz,C Class,C300,14,,0,,0,0,,1/1/2001 12:00:00 AM,False,,,0.0000,,,,,0,,0,0,,2012 Mercedes-Benz C Class  4D Luxury Sedan 4M  3.0L V6 SFI DOHC 3.0L
3/27/2026 1:17:59 PM,4361,33532001,9/10/2025 12:00:00 AM,25453,2D Convertible,0.00,0.00,0.00,0,0.00,0.00,BLUE,TRADE IN 4210,3,WMWRF33548TF68051,INSTOCK,,0.00, ,0.00,0.00,0.00,False,0,False,114077,0.00,2008,Mini,Cooper,Base,18,,0,,0,0,,1/1/2001 12:00:00 AM,False,,,0.0000,,,,,0,,0,0,,2008 Mini Cooper  2D Convertible  1.6L I-4 EFI OHC 1.6L
3/27/2026 1:17:59 PM,4678,33532001,1/25/2026 12:00:00 AM,26015,2D Convertible,2000.00,0.00,0.00,0,2070.00,0.00,BLACK,UNASSIGNED,1,4A3AL35T99E040607,INSTOCK,MANUAL,0.00, ,70.00,0.00,0.00,False,0,False,129196,2070.00,2009,Mitsubishi,Eclipse,Spyder GT,17,,0,,0,0,,1/1/2001 12:00:00 AM,False,,,0.0000,,,,,0,,0,0,,2009 Mitsubishi Eclipse  2D Convertible  3.8L V6 MPI SOHC MIVEC 3.
3/27/2026 1:17:59 PM,4846,33532001,3/26/2026 12:00:00 AM,26137,4D Hatchback,1780.00,0.00,0.00,0,1780.00,0.00,WHITE,Car Factory Deland,1,JA32X8HW6AU020628,INSTOCK,AUTO,0.00, ,0.00,0.00,0.00,False,0,False,119966,1780.00,2010,Mitsubishi,Lancer,GTS,16,,0,,0,0,,1/1/2001 12:00:00 AM,False,,,0.0000,,,,,0,,0,0,,2010 Mitsubishi Lancer  4D Hatchback  2.4L I-4 MPI DOHC 2.4L
3/27/2026 1:17:59 PM,4623,33532001,1/8/2026 12:00:00 AM,25650,4D Sedan,1300.00,0.00,0.00,0,1690.00,0.00,ORANGE,UNASSIGNED,1,JA32U8FW1BU002499,INSTOCK,AUTO,0.00, ,390.00,0.00,0.00,False,0,False,195401,1690.00,2011,Mitsubishi,Lancer,GTS,15,,0,,0,0,,1/1/2001 12:00:00 AM,False,,,0.0000,,,,,0,,0,0,,2011 Mitsubishi Lancer  4D Sedan  2.4L I-4 MPI DOHC 2.4L
3/27/2026 1:17:59 PM,4847,33532001,3/23/2026 12:00:00 AM,26135,UT,0.00,0.00,0.00,0,0.00,0.00,ALUMINUM,TRADE IN 4524,3,4A4AP3AU2EE028999,INSTOCK,,0.00, ,0.00,0.00,0.00,False,0,False,181747,0.00,2014,Mitsubishi,Outlander Sport,ES,12,,0,,0,0,,1/1/2001 12:00:00 AM,False,,,0.0000,,,,,0,,0,0,,2014 Mitsubishi Outlander Sport  4D SUV FWD  2.0L I-4 MPI DOHC 2.0L
3/27/2026 1:17:59 PM,414,33532001,8/6/2018 12:00:00 AM,18-89,4D Sedan,0.00,0.00,0.00,0,0.00,0.00,ALUMINUM,UNASSIGNED,1,1N4AL21E28C142058,INSTOCK,,0.00, ,0.00,0.00,0.00,False,0,False,134530,0.00,2008,Nissan,Altima,Base,18,,0,,0,0,,1/1/2001 12:00:00 AM,False,,,0.0000,,,,,0,,0,2,,2008 Nissan Altima  4D Sedan  2.5L I-4 MPI DOHC 2.5L
3/27/2026 1:17:59 PM,4843,33532001,3/19/2026 12:00:00 AM,26127,4D Sedan,0.00,0.00,0.00,0,0.00,0.00,ALUMINUM,TRADE IN 4519,3,1N4AL2AP6BC150219,INSTOCK,,0.00, ,0.00,0.00,0.00,False,0,False,190254,0.00,2011,Nissan,Altima,Base,15,,0,,0,0,,1/1/2001 12:00:00 AM,False,,,0.0000,,,,,0,,0,0,,2011 Nissan Altima  4D Sedan  2.5L I-4 SMPI DOHC CVTCS 
3/27/2026 1:17:59 PM,3126,33532001,5/30/2024 12:00:00 AM,24296,UT,4000.00,0.00,0.00,0,4000.00,0.00,ALUMINUM,UNASSIGNED,1,5N1AA08A16N740002,INSTOCK,AUTO,0.00, ,0.00,0.00,0.00,False,0,False,149545,4000.00,2006,Nissan,Armada,LE,20,,0,,0,0,,1/1/2001 12:00:00 AM,False,,,0.0000,,,,,0,,0,0,,2006 Nissan Armada  4D SUV RWD  5.6L V8 MPI DOHC 5.6L
3/27/2026 1:17:59 PM,1021,33532001,1/27/2021 12:00:00 AM,21-027,UT,900.00,0.00,0.00,0,1125.00,0.00,BLACK,UNASSIGNED,1,5N1AA08D28N624644,INSTOCK,AUTO,0.00, ,225.00,0.00,0.00,False,0,False,239489,1125.00,2008,Nissan,Armada,LE,18,,0,,0,0,,1/1/2001 12:00:00 AM,False,,,0.0000,,,,,0,,0,0,,2008 Nissan Armada  4D SUV RWD  5.6L V8 MPI DOHC 5.6L
3/27/2026 1:17:59 PM,4074,33532001,5/24/2025 12:00:00 AM,25244,,729.00,0.00,0.00,0,729.00,0.00,RED,REPO 3259,1,1N6ED26T8YC410625,REPO,AUTO,0.00, ,0.00,0.00,0.00,True,0,False,200000,729.00,2000,Nissan,Frontier,SE Desert Runner,26,,0,,0,0,,1/1/2001 12:00:00 AM,False,,,0.0000,,,,,0,,0,0,,2000 Nissan Frontier  King Cab V6  3.3L V6 EFI SOHC 3.3L
3/27/2026 1:17:59 PM,772,33532001,6/24/2020 12:00:00 AM,20-113,4D Sedan,1500.00,0.00,0.00,0,1500.00,0.00,,OMAR LEON RAMIREZ,1,1N4BA41E85C863714,INSTOCK,,0.00, ,0.00,0.00,0.00,False,0,False,0,1500.00,2005,Nissan,Maxima,SL,21,,0,,0,0,,1/1/2001 12:00:00 AM,False,,,0.0000,,,,,0,,0,0,,2005 Nissan Maxima  4D Sedan  3.5L V6 MPI DOHC 3.5L
3/27/2026 1:17:59 PM,4776,33532001,2/28/2026 12:00:00 AM,26084,4D Sedan,2500.00,0.00,0.00,0,2500.00,0.00,BEIGE,REPO 4340,2,1N4BA41E96C843988,REPO,,0.00, ,0.00,0.00,0.00,True,0,False,20000,2500.00,2006,Nissan,Maxima,SE,20,,0,,0,0,,1/1/2001 12:00:00 AM,False,,,0.0000,,,,,0,,0,0,,2006 Nissan Maxima  4D Sedan  3.5L V6 MPI DOHC 3.5L
3/27/2026 1:17:59 PM,1431,33532001,1/19/2022 12:00:00 AM,22-012,4D Sedan,3800.00,0.00,0.00,0,4135.00,0.00,BLACK,UNASSIGNED,1,1N4AA5AP4BC857648,INSTOCK,AUTO,0.00, ,335.00,0.00,0.00,False,0,False,142969,4135.00,2011,Nissan,Maxima,SV,15,,0,,0,0,,1/1/2001 12:00:00 AM,False,,,0.0000,,,,,0,,0,0,,2011 Nissan Maxima  4D Sedan  3.5L V6 MPI DOHC 3.5L
3/27/2026 1:17:59 PM,2595,33532001,12/3/2023 12:00:00 AM,23557,4D Sedan,1300.00,0.00,0.00,0,1300.00,0.00,BLACK,REPO 2906,2,1N4AA5AP6DC837968,REPO,AUTO,0.00, ,0.00,0.00,0.00,True,0,False,178450,1300.00,2013,Nissan,Maxima,SV,13,,0,,0,0,,1/1/2001 12:00:00 AM,False,,,0.0000,,,,,0,,0,0,,2013 Nissan Maxima  4D Sedan  3.5L V6 MPI DOHC 3.5L
3/27/2026 1:17:59 PM,4135,33532001,6/19/2025 12:00:00 AM,25295,4D Sedan,0.00,0.00,0.00,0,0.00,0.00,GRAY,TRADE IN 4083,3,1N4AA5AP6EC463492,INSTOCK,,0.00, ,0.00,0.00,0.00,False,0,False,244561,0.00,2014,Nissan,Maxima,S,12,,0,,0,0,,1/1/2001 12:00:00 AM,False,,,0.0000,,,,,0,,0,0,,2014 Nissan Maxima  4D Sedan  3.5L V6 SMPI DOHC CVTCS 3
3/27/2026 1:17:59 PM,4426,33532001,9/19/2025 12:00:00 AM,25479,4D SUV RWD,0.00,0.00,0.00,0,0.00,0.00,BEIGE,TRADE IN 4224,3,JN8DR09X71W562505,INSTOCK,,0.00, ,0.00,0.00,0.00,False,0,False,190245,0.00,2001,Nissan,Pathfinder,LE,25,,0,,0,0,,1/1/2001 12:00:00 AM,False,,,0.0000,,,,,0,,0,0,,2001 Nissan Pathfinder  4D SUV RWD  3.5L V6 MPI DOHC 3.5L
3/27/2026 1:17:59 PM,4013,33532001,4/19/2025 12:00:00 AM,25176,4D Sedan,0.00,0.00,0.00,0,0.00,0.00,RED,TRADE IN 3998,3,3N1AB51D16L533664,INSTOCK,,0.00, ,0.00,0.00,0.00,False,0,False,238512,0.00,2006,Nissan,Sentra,SE-R,20,,0,,0,0,,1/1/2001 12:00:00 AM,False,,,0.0000,,,,,0,,0,0,,2006 Nissan Sentra  4D Sedan  2.5L I-4 EFI DOHC 2.5L
3/27/2026 1:17:59 PM,3992,33532001,4/21/2025 12:00:00 AM,25187,4D Sedan,2678.00,0.00,0.00,0,2678.00,0.00,ALUMINUM,REPO 3902,2,3N1AB7AP3FY276886,REPO,AUTO,0.00, ,0.00,0.00,0.00,True,0,False,181012,2678.00,2015,Nissan,Sentra,SV,11,,0,,0,0,,1/1/2001 12:00:00 AM,False,,,0.0000,,,,,0,,0,0,,2015 Nissan Sentra  4D Sedan  1.8L I-4 SMPI DOHC 1.8L
3/27/2026 1:17:59 PM,4412,33532001,9/28/2025 12:00:00 AM,25499,,2000.00,0.00,0.00,0,2000.00,0.00,RED,REPO 2583,2,1N6AA07BX5N545008,REPO,AUTO,0.00, ,0.00,0.00,0.00,True,0,False,203213,2000.00,2005,Nissan,Titan,SE,21,,0,,0,0,,1/1/2001 12:00:00 AM,False,,,0.0000,,,,,0,,0,0,,2005 Nissan Titan  Crew Cab 4WD  5.6L V8 MPI DOHC 5.6L
3/27/2026 1:17:59 PM,1022,33532001,1/27/2021 12:00:00 AM,21-028,,4400.00,0.00,0.00,0,4745.00,0.00,ALUMINUM,UNASSIGNED,1,1N6AA07B65N506190,INSTOCK,AUTO,0.00, ,345.00,0.00,0.00,False,0,False,144499,4745.00,2005,Nissan,Titan,XE,21,,0,,0,0,,1/1/2001 12:00:00 AM,False,,,0.0000,,,,,0,,0,0,,2005 Nissan Titan  Crew Cab 4WD  5.6L V8 MPI DOHC 5.6L
3/27/2026 1:17:59 PM,3631,33532001,9/18/2024 12:00:00 AM,24648,,1450.00,0.00,0.00,0,1450.00,0.00,ALUMINUM,REPO 2008,2,1N6BA06A57N244288,REPO,AUTO,0.00, ,0.00,0.00,0.00,True,0,False,200000,1450.00,2007,Nissan,Titan,SE,19,,0,,0,0,,1/1/2001 12:00:00 AM,False,,,0.0000,,,,,0,,0,0,,2007 Nissan Titan  King Cab  5.6L V8 MPI DOHC 5.6L
3/27/2026 1:17:59 PM,2953,33532001,12/23/2023 12:00:00 AM,23598,Crew Cab,0.00,0.00,0.00,0,0.00,0.00,WHITE,TRADE IN 3087,3,1N6BA07A97N239660,INSTOCK,,0.00, ,0.00,0.00,0.00,False,0,False,196241,0.00,2007,Nissan,Titan,LE,19,,0,,0,0,,1/1/2001 12:00:00 AM,False,,,0.0000,,,,,0,,0,0,,2007 Nissan Titan  Crew Cab  5.6L V8 MPI DOHC 5.6L
3/27/2026 1:17:59 PM,807,33532001,8/6/2020 12:00:00 AM,20-143,Crew Cab 4WD,5000.00,4000.00,0.00,0,9000.00,0.00,ALUMINUM,UNASSIGNED,1,1N6AA07C68N321957,INSTOCK,AUTO,0.00, ,0.00,0.00,0.00,False,0,False,148456,9000.00,2008,Nissan,Titan,SE,18,,0,,0,0,,1/1/2001 12:00:00 AM,False,,,0.0000,,,,,0,,0,0,,2008 Nissan Titan  Crew Cab 4WD  5.6L V8 MPI DOHC 5.6L
3/27/2026 1:17:59 PM,3304,33532001,7/29/2024 12:00:00 AM,24425,4D Hatchback,3500.00,0.00,0.00,0,3500.00,0.00,WHITE,UNASSIGNED,1,3N1CE2CP9FL361874,INSTOCK,MANUAL,0.00, ,0.00,0.00,0.00,False,0,False,130319,3500.00,2015,Nissan,Versa Note,S,11,,0,,0,0,,1/1/2001 12:00:00 AM,False,,,0.0000,,,,,0,,0,0,,2015 Nissan Versa Note  4D Hatchback  1.6L I-4 SMPI DOHC CVTCS 
3/27/2026 1:17:59 PM,1627,33532001,6/27/2022 12:00:00 AM,22-186,4D SUV RWD V6,1000.00,0.00,0.00,0,1000.00,0.00,GRAY,UNASSIGNED,1,5N1ED28T64C635485,INSTOCK,,0.00, ,0.00,0.00,0.00,False,0,False,0,1000.00,2004,Nissan,Xterra,SE,22,,0,,0,0,,1/1/2001 12:00:00 AM,False,,,0.0000,,,,,0,,0,0,,2004 Nissan Xterra  4D SUV RWD V6  3.3L V6 EFI SOHC 3.3L
3/27/2026 1:17:59 PM,3171,33532001,6/13/2024 12:00:00 AM,24330,2D Coupe,5000.00,0.00,0.00,0,5000.00,0.00,RED,UNASSIGNED,1,2G2FV22P7S2212496,INSTOCK,AUTO,0.00, ,0.00,0.00,0.00,False,0,False,171802,5000.00,1995,Pontiac,Firebird,Formula,31,,0,,0,0,,1/1/2001 12:00:00 AM,False,,,0.0000,,,,,0,,0,0,,1995 Pontiac Firebird  2D Coupe  5.7L V8 MFI 5.7L
3/27/2026 1:17:59 PM,1978,33532001,2/7/2023 12:00:00 AM,23-065,2D Roadster,4500.00,0.00,0.00,0,4500.00,0.00,ALUMINUM,REPO 2372,2,1G2MB35B67Y114429,REPO,MANUAL,0.00, ,0.00,0.00,0.00,True,0,False,102817,4500.00,2007,Pontiac,Solstice,Base,19,,0,,0,0,,1/1/2001 12:00:00 AM,False,,,0.0000,,,,,0,,0,0,,2007 Pontiac Solstice  2D Roadster  2.4L I-4 MPI 2.4L
3/27/2026 1:17:59 PM,1894,33532001,12/23/2022 12:00:00 AM,22-399,,1300.00,0.00,0.00,0,1570.00,0.00,RED,UNASSIGNED,1,1GMDX03EXWD253182,INSTOCK,AUTOMATIC,0.00, ,270.00,0.00,0.00,False,0,False,297698,1570.00,1998,Pontiac,Trans Sport,Montana,28,,0,,0,0,,1/1/2001 12:00:00 AM,False,,,0.0000,,,,,0,,0,0,,1998 Pontiac Trans Sport  4D Ext Wagon  3.4L V6 SFI HO 3.4L
3/27/2026 1:17:59 PM,1526,33532001,4/6/2022 12:00:00 AM,22-094,4D Sedan,2000.00,0.00,0.00,0,2000.00,0.00,RED,REPO 2031,2,1G8ZV57737F185557,REPO,AUTO,0.00, ,0.00,0.00,0.00,True,0,False,213555,2000.00,2007,Saturn,Aura,XR,19,,0,,0,0,,1/1/2001 12:00:00 AM,False,,,0.0000,,,,,0,,0,0,,2007 Saturn Aura  4D Sedan  3.6L V6 SFI 3.6L
3/27/2026 1:17:59 PM,1324,33532001,9/18/2021 12:00:00 AM,21-291,4D Sedan,800.00,0.00,0.00,0,985.00,0.00,TAN,UNASSIGNED,1,1G8JU54F12Y521909,INSTOCK,AUTO,0.00, ,185.00,0.00,0.00,False,0,False,82305,985.00,2002,Saturn,L-Series,L200,24,,0,,0,0,,1/1/2001 12:00:00 AM,False,,,0.0000,,,,,0,,0,0,,2002 Saturn L-Series  4D Sedan  2.2L I-4 MPI DOHC 2.2L
3/27/2026 1:17:59 PM,4796,33532001,3/6/2026 12:00:00 AM,26098,2D Coupe,1800.00,0.00,0.00,0,2080.00,0.00,WHITE,UNASSIGNED,1,JF1ZNAA19D1707240,INSTOCK,MANUAL,0.00, ,280.00,0.00,0.00,False,0,False,159069,2080.00,2013,Scion,FR-S,Base,13,,0,,0,0,,1/1/2001 12:00:00 AM,False,,,0.0000,,,,,0,,0,0,,2013 Scion FR-S  2D Coupe  2.0L I-4 DI 2.0L
3/27/2026 1:17:59 PM,3176,33532001,6/5/2024 12:00:00 AM,24310,4D Wagon,0.00,0.00,0.00,0,0.00,0.00,BURGUNDY,TRADE IN 3404,3,JTLKT324764040986,INSTOCK,,0.00, ,0.00,0.00,0.00,False,0,False,319245,0.00,2006,Scion,xB,Base,20,,0,,0,0,,1/1/2001 12:00:00 AM,False,,,0.0000,,,,,0,,0,0,,2006 Scion xB  4D Wagon  1.5L I-4 EFI DOHC 1.5L
3/27/2026 1:17:59 PM,4636,33532001,12/28/2025 12:00:00 AM,25624,4D Wagon,0.00,0.00,0.00,0,0.00,0.00,ALUMINUM,TRADE IN 4365,3,JTLZE4FE6CJ000381,INSTOCK,,0.00, ,0.00,0.00,0.00,False,0,False,218595,0.00,2012,Scion,xB,Base,14,,0,,0,0,,1/1/2001 12:00:00 AM,False,,,0.0000,,,,,0,,0,0,,2012 Scion xB  4D Wagon  2.4L I-4 EFI DOHC 2.4L
3/27/2026 1:17:59 PM,1690,33532001,8/22/2022 12:00:00 AM,22-240,4D Sedan,0.00,0.00,0.00,0,0.00,0.00,,TRADE IN 2331,3,JS2RE9A53A6100458,INSTOCK,,0.00, ,0.00,0.00,0.00,False,0,False,191241,0.00,2010,Suzuki,Kizashi,GTS,16,,0,,0,0,,1/1/2001 12:00:00 AM,False,,,0.0000,,,,,0,,0,0,,2010 Suzuki Kizashi  4D Sedan  2.4L I-4 MPI DOHC 2.4L
3/27/2026 1:17:59 PM,2299,33532001,8/10/2023 12:00:00 AM,23-348,4D Sedan 60kWh,15400.00,0.00,0.00,0,15960.00,0.00,GRAY,UNASSIGNED,1,5YJSA1S18EFP30376,INSTOCK,AUTO,0.00, ,560.00,0.00,0.00,False,0,False,113672,15960.00,2014,Tesla,Model S,Base,12,,0,,0,0,,1/1/2001 12:00:00 AM,False,,,0.0000,,,,,0,,0,0,,2014 Tesla Model S  4D Sedan 60kWh  60 kwh Elect 60 kwh
3/27/2026 1:17:59 PM,4830,33532001,3/19/2026 12:00:00 AM,26126,4D Sedan AWD,7000.00,0.00,0.00,0,7475.00,0.00,RED,UNASSIGNED,1,5YJSA1E25HF191868,INSTOCK,AUTO,0.00, ,475.00,0.00,0.00,False,0,False,238509,7475.00,2017,Tesla,Model S,100D,9,,0,,0,0,,1/1/2001 12:00:00 AM,False,,,0.0000,,,,,0,,0,0,,2017 Tesla Model S  4D Sedan AWD  100 kWh Elect 100 kWh
3/27/2026 1:17:59 PM,4813,33532001,3/11/2026 12:00:00 AM,26114,4D Sedan,7200.00,0.00,0.00,0,7625.00,0.00,BLACK,UNASSIGNED,1,5YJSA1E15HF201080,INSTOCK,AUTO,0.00, ,425.00,0.00,0.00,False,0,False,180771,7625.00,2017,Tesla,Model S,75,9,,0,,0,0,,1/1/2001 12:00:00 AM,False,,,0.0000,,,,,0,,0,0,,2017 Tesla Model S  4D Sedan  75 kWh Elect 75 kWh
3/27/2026 1:17:59 PM,1922,33532001,1/13/2023 12:00:00 AM,23-013,4D SUV AWD,25750.00,0.00,0.00,0,26275.00,0.00,WHITE,UNASSIGNED,1,5YJXCBE27GF011763,INSTOCK,AUTO,0.00, ,525.00,0.00,0.00,False,0,False,131603,26275.00,2016,Tesla,Model X,90D,10,,0,,0,0,,1/1/2001 12:00:00 AM,False,,,0.0000,,,,,0,,0,0,,2016 Tesla Model X  4D SUV AWD  90kw Elect 90kw
3/27/2026 1:17:59 PM,2313,33532001,8/17/2023 12:00:00 AM,233-357,4D Sedan,800.00,0.00,0.00,0,800.00,0.00,BLUE,REPO 2696,2,4T1BK36B96U068260,REPO,AUTO,0.00, ,0.00,0.00,0.00,True,0,False,189654,800.00,2006,Toyota,Avalon,XLS,20,,0,,0,0,,1/1/2001 12:00:00 AM,False,,,0.0000,,,,,0,,0,0,,2006 Toyota Avalon  4D Sedan  3.5L V6 EFI DOHC 3.5L
3/27/2026 1:17:59 PM,3449,33532001,9/16/2024 12:00:00 AM,24521,4D Sedan,0.00,0.00,0.00,0,0.00,0.00,BLACK,REPO 3290RFI,2,4T1BK36B06U131021,REPO,AUTO,0.00, ,0.00,0.00,0.00,True,0,False,129313,0.00,2006,Toyota,Avalon,Touring,20,,0,,0,0,,1/1/2001 12:00:00 AM,False,,,0.0000,,,,,0,,0,0,,2006 Toyota Avalon  4D Sedan  3.5L V6 EFI DOHC 3.5L
3/27/2026 1:17:59 PM,2998,33532001,4/19/2024 12:00:00 AM,24205,4D Sedan,2800.00,0.00,0.00,0,3185.00,0.00,BLACK,UNASSIGNED,1,4T1BK36B17U232358,INSTOCK,AUTO,0.00, ,385.00,0.00,0.00,False,0,False,107673,3185.00,2007,Toyota,Avalon,XL,19,,0,,0,0,,1/1/2001 12:00:00 AM,False,,,0.0000,,,,,0,,0,0,,2007 Toyota Avalon  4D Sedan  3.5L V6 EFI DOHC 3.5L
3/27/2026 1:17:59 PM,4784,33532001,3/3/2026 12:00:00 AM,26090,4D Sedan,1900.00,0.00,0.00,0,2320.00,0.00,GRAY,UNASSIGNED,1,4T1BK36BX9U335099,INSTOCK,AUTO,0.00, ,420.00,0.00,0.00,False,0,False,130111,2320.00,2009,Toyota,Avalon,Limited,17,,0,,0,0,,1/1/2001 12:00:00 AM,False,,,0.0000,,,,,0,,0,0,,2009 Toyota Avalon  4D Sedan  3.5L V6 EFI DOHC 3.5L
3/27/2026 1:17:59 PM,3791,33532001,2/6/2025 12:00:00 AM,25036,4D Sedan,1600.00,0.00,0.00,0,1980.00,0.00,WHITE,UNASSIGNED,1,4T1BK3DB3AU361471,INSTOCK,AUTO,0.00, ,380.00,0.00,0.00,False,0,False,271794,1980.00,2010,Toyota,Avalon,Limited,16,,0,,0,0,,1/1/2001 12:00:00 AM,False,,,0.0000,,,,,0,,0,0,,2010 Toyota Avalon  4D Sedan  3.5L V6 EFI DOHC 3.5L
3/27/2026 1:17:59 PM,4338,33532001,7/19/2025 12:00:00 AM,25359,4D Sedan,0.00,0.00,0.00,0,0.00,0.00,ALUMINUM,TRADE IN 4130,3,4T1BE32K94U909939,INSTOCK,,0.00, ,0.00,0.00,0.00,False,0,False,208124,0.00,2004,Toyota,Camry,LE,22,,0,,0,0,,1/1/2001 12:00:00 AM,False,,,0.0000,,,,,0,,0,0,,2004 Toyota Camry  4D Sedan  2.4L I-4 SFI DOHC 2.4L
3/27/2026 1:17:59 PM,2939,33532001,4/4/2024 12:00:00 AM,24170,4D Sedan V6,2400.00,0.00,0.00,0,2735.00,0.00,BLUE,UNASSIGNED,1,4T1BF30KX5U089601,INSTOCK,AUTO,0.00, ,335.00,0.00,0.00,False,0,False,187117,2735.00,2005,Toyota,Camry,XLE,21,,0,,0,0,,1/1/2001 12:00:00 AM,False,,,0.0000,,,,,0,,0,0,,2005 Toyota Camry  4D Sedan V6  3.0L V6 SFI 3.0L
3/27/2026 1:17:59 PM,4163,33532001,7/2/2025 12:00:00 AM,25318,4D Sedan,250.00,0.00,0.00,0,250.00,0.00,BLACK,REPO 3898,2,4T1BE46K58U199928,REPO,AUTO,0.00, ,0.00,0.00,0.00,True,0,False,135123,250.00,2008,Toyota,Camry,CE,18,,0,,0,0,,1/1/2001 12:00:00 AM,False,,,0.0000,,,,,0,,0,0,,2008 Toyota Camry  4D Sedan  2.4L I-4 SFI DOHC 2.4L
3/27/2026 1:17:59 PM,4746,33532001,2/20/2026 12:00:00 AM,26063,4D Sedan,800.00,0.00,0.00,0,1060.00,0.00,GRAY,UNASSIGNED,1,4T1BF3EK2BU693227,INSTOCK,AUTO,0.00, ,260.00,0.00,0.00,False,0,False,271471,1060.00,2011,Toyota,Camry,SE,15,,0,,0,0,,1/1/2001 12:00:00 AM,False,,,0.0000,,,,,0,,0,0,,2011 Toyota Camry  4D Sedan  2.5L I-4 SFI DOHC VVT-i 2
3/27/2026 1:17:59 PM,4807,33532001,3/9/2026 12:00:00 AM,26110,4D Sedan,6200.00,0.00,0.00,0,6200.00,0.00,GRAY,Car Factory Deland,2,JTNB11HK2J3010168,INSTOCK,AUTO,0.00, ,0.00,0.00,0.00,True,0,False,298112,6200.00,2018,Toyota,Camry,LE,8,,0,,0,0,,1/1/2001 12:00:00 AM,False,,,0.0000,,,,,0,,0,0,,2018 Toyota Camry  4D Sedan  2.5L I-4 DI DOHC 2.5L
